dataset,dataset_params,perturbation,perturbation_params,alpha,seed,workflow,distribution_score,mean_shift_score,paired_score,runtime_seconds,memory_mb,status,error_message
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",edge_addition_deletion,"{""alpha"": 0.7, ""edges_added"": 5156, ""edges_removed"": 5108, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""edge_addition_deletion"", ""rewires"": 0, ""triangles_affected"": 0}",0.7,1,structural_statistics_mmd,0.00219925619737249,0.7168373815215408,5.473943511130825,1.9762621840054635,0.0681915283203125,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",edge_addition_deletion,"{""alpha"": 0.7, ""edges_added"": 5156, ""edges_removed"": 5108, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""edge_addition_deletion"", ""rewires"": 0, ""triangles_affected"": 0}",0.7,1,wl_subtree_kernel_mmd,3.3726,1.8364639936573763,19.22496656677763,0.23063445500156377,21.826003074645996,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",edge_addition_deletion,"{""alpha"": 0.7, ""edges_added"": 5156, ""edges_removed"": 5108, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""edge_addition_deletion"", ""rewires"": 0, ""triangles_affected"": 0}",0.7,1,native_netlsd,0.10014588591711507,0.10014588591711507,0.6230131291959499,73.51802029499959,0.188812255859375,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",edge_addition_deletion,"{""alpha"": 0.7, ""edges_added"": 5156, ""edges_removed"": 5108, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""edge_addition_deletion"", ""rewires"": 0, ""triangles_affected"": 0}",0.7,1,diversity_curves_shortest_path,0.05268023779960202,0.05268023779960202,0.4103992039886885,122.60724310399382,0.13976287841796875,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",edge_addition_deletion,"{""alpha"": 0.8, ""edges_added"": 5892, ""edges_removed"": 5850, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""edge_addition_deletion"", ""rewires"": 0, ""triangles_affected"": 0}",0.8,1,structural_statistics_mmd,0.001289463525984469,0.7968302988522055,5.540330708430589,1.9667798560112715,0.0681915283203125,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",edge_addition_deletion,"{""alpha"": 0.8, ""edges_added"": 5892, ""edges_removed"": 5850, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""edge_addition_deletion"", ""rewires"": 0, ""triangles_affected"": 0}",0.8,1,wl_subtree_kernel_mmd,3.8558000000000003,1.9636191076682872,19.368452240509956,0.23086403800698463,21.82576560974121,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",edge_addition_deletion,"{""alpha"": 0.8, ""edges_added"": 5892, ""edges_removed"": 5850, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""edge_addition_deletion"", ""rewires"": 0, ""triangles_affected"": 0}",0.8,1,native_netlsd,0.06350380431177298,0.06350380431177298,0.5191639635775183,73.43565082899295,0.1887664794921875,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",edge_addition_deletion,"{""alpha"": 0.8, ""edges_added"": 5892, ""edges_removed"": 5850, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""edge_addition_deletion"", ""rewires"": 0, ""triangles_affected"": 0}",0.8,1,diversity_curves_shortest_path,0.03938058186841648,0.03938058186841648,0.3510383229200841,122.07302484700631,0.13909912109375,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",edge_addition_deletion,"{""alpha"": 0.9, ""edges_added"": 6632, ""edges_removed"": 6580, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""edge_addition_deletion"", ""rewires"": 0, ""triangles_affected"": 0}",0.9,1,structural_statistics_mmd,0.0010483724045867726,0.9092499922387541,5.485269379496856,1.9835591320006642,0.0681915283203125,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",edge_addition_deletion,"{""alpha"": 0.9, ""edges_added"": 6632, ""edges_removed"": 6580, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""edge_addition_deletion"", ""rewires"": 0, ""triangles_affected"": 0}",0.9,1,wl_subtree_kernel_mmd,3.9994000000000014,1.9998499943745784,19.49717860809228,0.23145065299468115,21.827784538269043,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",edge_addition_deletion,"{""alpha"": 0.9, ""edges_added"": 6632, ""edges_removed"": 6580, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""edge_addition_deletion"", ""rewires"": 0, ""triangles_affected"": 0}",0.9,1,native_netlsd,0.07253310071125203,0.07253310071125203,0.5938285490274936,73.80983178400493,0.18878936767578125,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",edge_addition_deletion,"{""alpha"": 0.9, ""edges_added"": 6632, ""edges_removed"": 6580, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""edge_addition_deletion"", ""rewires"": 0, ""triangles_affected"": 0}",0.9,1,diversity_curves_shortest_path,0.028906435602415726,0.028906435602415726,0.39584149634665855,122.64522257300268,0.1391143798828125,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",edge_addition_deletion,"{""alpha"": 1.0, ""edges_added"": 7395, ""edges_removed"": 7335, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""edge_addition_deletion"", ""rewires"": 0, ""triangles_affected"": 0}",1.0,1,structural_statistics_mmd,0.001232882802427393,0.6864097297766154,5.751274699811188,1.984183647989994,0.0681915283203125,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",edge_addition_deletion,"{""alpha"": 1.0, ""edges_added"": 7395, ""edges_removed"": 7335, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""edge_addition_deletion"", ""rewires"": 0, ""triangles_affected"": 0}",1.0,1,wl_subtree_kernel_mmd,3.703400000000001,1.9244219911443543,19.492935436558774,0.23253128099895548,21.83223247528076,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",edge_addition_deletion,"{""alpha"": 1.0, ""edges_added"": 7395, ""edges_removed"": 7335, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""edge_addition_deletion"", ""rewires"": 0, ""triangles_affected"": 0}",1.0,1,native_netlsd,0.07160287659564263,0.07160287659564263,0.6524139408814266,73.46853307599667,0.18878936767578125,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",edge_addition_deletion,"{""alpha"": 1.0, ""edges_added"": 7395, ""edges_removed"": 7335, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""edge_addition_deletion"", ""rewires"": 0, ""triangles_affected"": 0}",1.0,1,diversity_curves_shortest_path,0.038679423512985936,0.038679423512985936,0.42145351974305006,122.65130114198837,0.1381378173828125,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",triangle_injection_removal,"{""alpha"": 0.0, ""edges_added"": 0, ""edges_removed"": 0, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 0}",0.0,1,structural_statistics_mmd,0.0,0.0,0.0,1.981987499006209,0.0745391845703125,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",triangle_injection_removal,"{""alpha"": 0.0, ""edges_added"": 0, ""edges_removed"": 0, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 0}",0.0,1,wl_subtree_kernel_mmd,0.0,0.0,0.0,0.22906397700717207,21.82060432434082,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",triangle_injection_removal,"{""alpha"": 0.0, ""edges_added"": 0, ""edges_removed"": 0, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 0}",0.0,1,native_netlsd,0.0,0.0,0.0,73.17111257900251,0.19304656982421875,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",triangle_injection_removal,"{""alpha"": 0.0, ""edges_added"": 0, ""edges_removed"": 0, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 0}",0.0,1,diversity_curves_shortest_path,0.0,0.0,0.0,124.19030129999737,0.528289794921875,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",triangle_injection_removal,"{""alpha"": 0.1, ""edges_added"": 731, ""edges_removed"": 693, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 1424}",0.1,1,structural_statistics_mmd,0.0016644914075510941,0.9039461921939063,2.4309532756235286,1.9987603560002754,0.06821441650390625,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",triangle_injection_removal,"{""alpha"": 0.1, ""edges_added"": 731, ""edges_removed"": 693, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 1424}",0.1,1,wl_subtree_kernel_mmd,3.3406,1.8277308335747908,17.944164995506846,0.2298978290054947,21.868556022644043,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",triangle_injection_removal,"{""alpha"": 0.1, ""edges_added"": 731, ""edges_removed"": 693, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 1424}",0.1,1,native_netlsd,0.009834359565528455,0.009834359565528455,0.05107917044672293,73.54764955400606,0.18874359130859375,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",triangle_injection_removal,"{""alpha"": 0.1, ""edges_added"": 731, ""edges_removed"": 693, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 1424}",0.1,1,diversity_curves_shortest_path,0.009398333691915785,0.009398333691915785,0.07103048021919621,122.01217699800327,0.139129638671875,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",triangle_injection_removal,"{""alpha"": 0.2, ""edges_added"": 1482, ""edges_removed"": 1424, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 2906}",0.2,1,structural_statistics_mmd,0.008331915410367152,2.2220332062343138,3.2027549513183406,1.9753052370069781,0.06821441650390625,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",triangle_injection_removal,"{""alpha"": 0.2, ""edges_added"": 1482, ""edges_removed"": 1424, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 2906}",0.2,1,wl_subtree_kernel_mmd,3.4394,1.8545619428857048,18.571388840991073,0.23074601699772757,21.9390287399292,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",triangle_injection_removal,"{""alpha"": 0.2, ""edges_added"": 1482, ""edges_removed"": 1424, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 2906}",0.2,1,native_netlsd,0.05872349884125032,0.05872349884125032,0.11433224725006269,73.36378519100253,0.18878936767578125,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",triangle_injection_removal,"{""alpha"": 0.2, ""edges_added"": 1482, ""edges_removed"": 1424, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 2906}",0.2,1,diversity_curves_shortest_path,0.03552021777997002,0.03552021777997002,0.11917678820663014,122.36404648100142,0.13933563232421875,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",triangle_injection_removal,"{""alpha"": 0.3, ""edges_added"": 2209, ""edges_removed"": 2163, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 4372}",0.3,1,structural_statistics_mmd,0.02322545923325514,3.5581059794478618,4.308531234632727,1.9808443360088859,0.06821441650390625,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",triangle_injection_removal,"{""alpha"": 0.3, ""edges_added"": 2209, ""edges_removed"": 2163, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 4372}",0.3,1,wl_subtree_kernel_mmd,3.498400000000002,1.8704010265181106,18.67751184985638,0.23095524200471118,21.963912963867188,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",triangle_injection_removal,"{""alpha"": 0.3, ""edges_added"": 2209, ""edges_removed"": 2163, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 4372}",0.3,1,native_netlsd,0.040544701845704405,0.040544701845704405,0.09411785653336394,73.44020904198987,0.18878936767578125,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",triangle_injection_removal,"{""alpha"": 0.3, ""edges_added"": 2209, ""edges_removed"": 2163, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 4372}",0.3,1,diversity_curves_shortest_path,0.03810195140782349,0.03810195140782349,0.11122861733204409,122.1329810340103,0.13922882080078125,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",triangle_injection_removal,"{""alpha"": 0.4, ""edges_added"": 2944, ""edges_removed"": 2906, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 5850}",0.4,1,structural_statistics_mmd,0.03696556724376088,4.532184827282226,5.129911999601875,1.9759438470064197,0.06821441650390625,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",triangle_injection_removal,"{""alpha"": 0.4, ""edges_added"": 2944, ""edges_removed"": 2906, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 5850}",0.4,1,wl_subtree_kernel_mmd,3.6734000000000004,1.9166115934116648,18.911057523546646,0.23405424600059632,21.941752433776855,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 1}",triangle_injection_removal,"{""alpha"": 0.4, ""edges_added"": 2944, ""edges_removed"": 2906, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 5850}",0.4,1,native_netlsd,0.12753733321468813,0.12753733321468813,0.18772167168132317,73.41814456800057,0.1887664794921875,success,
