dataset,dataset_params,perturbation,perturbation_params,alpha,seed,workflow,distribution_score,mean_shift_score,paired_score,runtime_seconds,memory_mb,status,error_message
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.0, ""edges_added"": 0, ""edges_removed"": 0, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 0}",0.0,4,netlsd_spectral_signatures,0.0,0.0,0.0,73.80266105600458,0.187469482421875,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.0, ""edges_added"": 0, ""edges_removed"": 0, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 0}",0.0,4,diversity_curves_shortest_path,0.0,0.0,0.0,11.865370642990456,0.129730224609375,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.1, ""edges_added"": 500, ""edges_removed"": 400, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 900}",0.1,4,structural_statistics_mmd,0.01693979212590535,1.4299773123685509,2.019790524093372,1.989947588997893,0.06816864013671875,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.1, ""edges_added"": 500, ""edges_removed"": 400, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 900}",0.1,4,wl_subtree_kernel_mmd,15.598399999999991,3.9494809785590803,18.16249687575297,0.22083935599948745,15.02449893951416,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.1, ""edges_added"": 500, ""edges_removed"": 400, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 900}",0.1,4,netlsd_spectral_signatures,0.00017600208262957828,0.13431224086880977,0.19960451502756577,73.93836480799655,0.1875152587890625,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.1, ""edges_added"": 500, ""edges_removed"": 400, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 900}",0.1,4,diversity_curves_shortest_path,0.1145301393365689,0.1145301393365689,0.262521249951264,11.903997900008108,0.12979888916015625,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.2, ""edges_added"": 1000, ""edges_removed"": 900, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 1900}",0.2,4,structural_statistics_mmd,0.02467702085233414,1.7693386840821663,2.9946576830124645,1.8968438580050133,0.0681915283203125,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.2, ""edges_added"": 1000, ""edges_removed"": 900, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 1900}",0.2,4,wl_subtree_kernel_mmd,39.17879999999998,6.259297085136636,19.609450910442032,0.2205198739975458,14.903986930847168,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.2, ""edges_added"": 1000, ""edges_removed"": 900, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 1900}",0.2,4,netlsd_spectral_signatures,0.0020089109801935123,0.45723006263353544,0.5337154595014664,73.9150731319969,0.1875152587890625,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.2, ""edges_added"": 1000, ""edges_removed"": 900, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 1900}",0.2,4,diversity_curves_shortest_path,0.4118328139023129,0.4118328139023129,0.5045012606659783,11.901968856007443,0.1300811767578125,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.3, ""edges_added"": 1500, ""edges_removed"": 1400, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 2900}",0.3,4,structural_statistics_mmd,0.031173846947112782,1.9919471657772956,3.3470660815431446,1.9080955590034137,0.06816864013671875,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.3, ""edges_added"": 1500, ""edges_removed"": 1400, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 2900}",0.3,4,wl_subtree_kernel_mmd,56.41319999999998,7.510872119800735,20.250681375696775,0.2207635439990554,14.85828971862793,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.3, ""edges_added"": 1500, ""edges_removed"": 1400, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 2900}",0.3,4,netlsd_spectral_signatures,0.00498608672140044,0.7179853360256436,0.7834688243316705,73.87925063198782,0.1875152587890625,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.3, ""edges_added"": 1500, ""edges_removed"": 1400, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 2900}",0.3,4,diversity_curves_shortest_path,0.6024463735439423,0.6024463735439423,0.6851205164094962,11.881120284000644,0.12979888916015625,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.4, ""edges_added"": 1900, ""edges_removed"": 1900, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 3800}",0.4,4,structural_statistics_mmd,0.04087067044808479,2.3402201489865697,3.7650911053153835,1.8981867100083036,0.06816864013671875,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.4, ""edges_added"": 1900, ""edges_removed"": 1900, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 3800}",0.4,4,wl_subtree_kernel_mmd,71.75999999999999,8.471127433818948,20.758418356626535,0.2229390549910022,14.67495059967041,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.4, ""edges_added"": 1900, ""edges_removed"": 1900, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 3800}",0.4,4,netlsd_spectral_signatures,0.005751860255515107,0.7681627726882476,0.83731162258661,73.85540330699587,0.18749237060546875,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.4, ""edges_added"": 1900, ""edges_removed"": 1900, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 3800}",0.4,4,diversity_curves_shortest_path,0.7784874682023221,0.7784874682023221,0.8398163097947837,11.816052672002115,0.1298370361328125,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.5, ""edges_added"": 2400, ""edges_removed"": 2400, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 4800}",0.5,4,structural_statistics_mmd,0.05069705576440375,2.565281483494406,4.480385888498814,1.95091665200016,0.068145751953125,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.5, ""edges_added"": 2400, ""edges_removed"": 2400, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 4800}",0.5,4,wl_subtree_kernel_mmd,92.89999999999999,9.638464608017191,21.348535546290265,0.22306812800525222,14.649065017700195,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.5, ""edges_added"": 2400, ""edges_removed"": 2400, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 4800}",0.5,4,netlsd_spectral_signatures,0.021245085199089964,1.5252926231376815,1.6070249677617725,74.39477136499772,0.187469482421875,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.5, ""edges_added"": 2400, ""edges_removed"": 2400, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 4800}",0.5,4,diversity_curves_shortest_path,1.2198971394574176,1.2198971394574176,1.2815810434205301,11.849105041997973,0.129730224609375,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.6, ""edges_added"": 2900, ""edges_removed"": 2900, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 5800}",0.6,4,structural_statistics_mmd,0.06534905058345308,2.943131271571176,4.635863408788301,1.892479590998846,0.0685882568359375,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.6, ""edges_added"": 2900, ""edges_removed"": 2900, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 5800}",0.6,4,wl_subtree_kernel_mmd,104.97619999999998,10.245789379057134,21.62387525963742,0.22114210699510295,14.569798469543457,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.6, ""edges_added"": 2900, ""edges_removed"": 2900, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 5800}",0.6,4,netlsd_spectral_signatures,0.024543670428049058,1.612701589649794,1.6989975666955162,73.89663805901364,0.1874237060546875,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.6, ""edges_added"": 2900, ""edges_removed"": 2900, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 5800}",0.6,4,diversity_curves_shortest_path,1.3429768469992613,1.3429768469992613,1.404249280373324,11.826424486003816,0.1297607421875,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.7, ""edges_added"": 3400, ""edges_removed"": 3300, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 6700}",0.7,4,structural_statistics_mmd,0.08060372196635712,3.218098664675617,5.136955954696568,1.8970394770003622,0.07196807861328125,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.7, ""edges_added"": 3400, ""edges_removed"": 3300, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 6700}",0.7,4,wl_subtree_kernel_mmd,126.74459999999999,11.258090424223816,22.150443022900607,0.2219492389995139,14.649656295776367,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.7, ""edges_added"": 3400, ""edges_removed"": 3300, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 6700}",0.7,4,netlsd_spectral_signatures,0.025798065324184494,1.6529192439983253,1.735014373785805,73.9101769909903,0.1875152587890625,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.7, ""edges_added"": 3400, ""edges_removed"": 3300, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 6700}",0.7,4,diversity_curves_shortest_path,1.3437653587283498,1.3437653587283498,1.3911218791917879,11.85819310300576,0.1303253173828125,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.8, ""edges_added"": 3900, ""edges_removed"": 3800, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 7700}",0.8,4,structural_statistics_mmd,0.08515099445854424,3.3026593630634458,5.519569469642983,1.9203821610135492,0.06856536865234375,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.8, ""edges_added"": 3900, ""edges_removed"": 3800, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 7700}",0.8,4,wl_subtree_kernel_mmd,141.59099999999998,11.899201653892582,22.562657647200073,0.22401833899493795,14.610939979553223,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.8, ""edges_added"": 3900, ""edges_removed"": 3800, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 7700}",0.8,4,netlsd_spectral_signatures,0.022715055030298803,1.548482467146625,1.6393225788160222,74.91805389799993,0.187469482421875,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.8, ""edges_added"": 3900, ""edges_removed"": 3800, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 7700}",0.8,4,diversity_curves_shortest_path,1.40867043502614,1.40867043502614,1.4585753554796148,11.906749305999256,0.129730224609375,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.9, ""edges_added"": 4400, ""edges_removed"": 4300, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 8700}",0.9,4,structural_statistics_mmd,0.09782197856785824,3.568328864471387,5.727788985790493,1.9135722939972766,0.0680999755859375,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.9, ""edges_added"": 4400, ""edges_removed"": 4300, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 8700}",0.9,4,wl_subtree_kernel_mmd,158.3048,12.581923541335005,22.937124170626475,0.2243250169995008,14.556644439697266,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.9, ""edges_added"": 4400, ""edges_removed"": 4300, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 8700}",0.9,4,netlsd_spectral_signatures,0.034505306187297746,1.9038394053356298,1.9958327718684088,73.91672538600687,0.18749237060546875,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 0.9, ""edges_added"": 4400, ""edges_removed"": 4300, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 8700}",0.9,4,diversity_curves_shortest_path,1.6121044544186354,1.6121044544186354,1.6561218695854414,11.876629055012017,0.1298370361328125,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 1.0, ""edges_added"": 4900, ""edges_removed"": 4800, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 9700}",1.0,4,structural_statistics_mmd,0.10458017365374106,3.674646881816941,5.934379132334916,1.8998159509937977,0.06861114501953125,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 1.0, ""edges_added"": 4900, ""edges_removed"": 4800, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 9700}",1.0,4,wl_subtree_kernel_mmd,164.45000000000005,12.823805987303459,23.027053793465328,0.22290447900013532,14.549124717712402,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 1.0, ""edges_added"": 4900, ""edges_removed"": 4800, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 9700}",1.0,4,netlsd_spectral_signatures,0.03341155485465186,1.8830293380609757,1.9708877399716969,73.96131839900045,0.187469482421875,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",triangle_injection_removal,"{""alpha"": 1.0, ""edges_added"": 4900, ""edges_removed"": 4800, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 9700}",1.0,4,diversity_curves_shortest_path,1.644294630656445,1.644294630656445,1.6950584042746255,11.889212819005479,0.129730224609375,success,
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",community_weakening,"{""alpha"": 0.0, ""edges_added"": 0, ""edges_removed"": 0, ""graphs"": 100, ""graphs_skipped"": 100, ""graphs_success"": 0, ""method"": ""community_weakening"", ""rewires"": 0, ""triangles_affected"": 0}",0.0,4,structural_statistics_mmd,,,,0.0,,skipped,community_weakening requires community_labels metadata
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",community_weakening,"{""alpha"": 0.0, ""edges_added"": 0, ""edges_removed"": 0, ""graphs"": 100, ""graphs_skipped"": 100, ""graphs_success"": 0, ""method"": ""community_weakening"", ""rewires"": 0, ""triangles_affected"": 0}",0.0,4,wl_subtree_kernel_mmd,,,,0.0,,skipped,community_weakening requires community_labels metadata
barabasi_albert,"{""edge_probability"": 0.1, ""family"": ""barabasi_albert"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 4}",community_weakening,"{""alpha"": 0.0, ""edges_added"": 0, ""edges_removed"": 0, ""graphs"": 100, ""graphs_skipped"": 100, ""graphs_success"": 0, ""method"": ""community_weakening"", ""rewires"": 0, ""triangles_affected"": 0}",0.0,4,netlsd_spectral_signatures,,,,0.0,,skipped,community_weakening requires community_labels metadata
